,event_date,user_id,id,latitude,longitude,city,state,district
22213,2021-06-11,156329,,,,,,
22214,2021-06-11,156331,,,,,,
22215,2021-06-11,156337,,,,,,
22216,2021-06-11,156339,,,,,,
22217,2021-06-11,156340,,,,,,
22218,2021-06-11,156344,,,,,,
22219,2021-06-11,156350,,,,,,
22220,2021-06-11,156353,,,,,,
22221,2021-06-11,156361,,,,,,
22222,2021-06-11,156364,,,,,,
22223,2021-06-11,156371,,,,,,
22224,2021-06-11,156372,,,,,,
22225,2021-06-11,156374,,,,,,
22226,2021-06-11,156377,,,,,,
22227,2021-06-11,156379,,,,,,
22228,2021-06-11,156384,,,,,,
22229,2021-06-11,156387,,,,,,
22230,2021-06-11,156391,,,,,,
22231,2021-06-11,156396,,,,,,
22232,2021-06-11,156400,,,,,,
22233,2021-06-11,156406,,,,,,
22234,2021-06-11,156410,,,,,,
22235,2021-06-11,156414,,,,,,
22236,2021-06-11,156422,,,,,,
22237,2021-06-11,156426,,,,,,
22238,2021-06-11,156430,,,,,,
22239,2021-06-11,156431,,,,,,
22240,2021-06-11,156433,,,,,,
22241,2021-06-11,156435,,,,,,
22242,2021-06-11,156437,,,,,,
22243,2021-06-11,156443,,,,,,
22244,2021-06-11,156445,,,,,,
22245,2021-06-11,156447,,,,,,
22246,2021-06-11,156448,,,,,,
22247,2021-06-11,156458,,,,,,
22248,2021-06-11,156464,,,,,,
22249,2021-06-11,156468,,,,,,
22250,2021-06-11,156469,,,,,,
22251,2021-06-11,156473,,,,,,
22252,2021-06-11,156475,,,,,,
22253,2021-06-11,156478,,,,,,
22254,2021-06-11,156481,,,,,,
22255,2021-06-11,156482,,,,,,
22256,2021-06-11,156486,,,,,,
22257,2021-06-11,156490,,,,,,
22258,2021-06-11,156495,,,,,,
22259,2021-06-11,156497,,,,,,
22260,2021-06-11,156499,,,,,,
22261,2021-06-11,156506,,,,,,
22262,2021-06-11,156508,,,,,,
22263,2021-06-11,156510,,,,,,
22264,2021-06-11,156512,,,,,,
22265,2021-06-11,156513,,,,,,
22266,2021-06-11,156514,,,,,,
22267,2021-06-11,156516,,,,,,
22268,2021-06-11,156517,,,,,,
22269,2021-06-11,156521,,,,,,
22270,2021-06-11,156523,,,,,,
22271,2021-06-11,524694,,,,,,
22272,2021-06-11,528173,,,,,,
22273,2021-06-11,528746,,,,,,
22274,2021-06-11,530599,,,,,,
22275,2021-06-11,538088,,,,,,
22276,2021-06-11,543344,,,,,,
22277,2021-06-11,568201,,,,,,
22278,2021-06-11,638126,,,,,,
22279,2021-06-11,646872,,,,,,
22280,2021-06-11,650955,,,,,,
22281,2021-06-11,651190,,,,,,
22282,2021-06-11,656955,,,,,,
22283,2021-06-11,660207,,,,,,
22284,2021-06-11,688851,,,,,,
22285,2021-06-11,689862,,,,,,
22286,2021-06-11,696762,,,,,,
22287,2021-06-11,697190,,,,,,
22288,2021-06-11,699260,,,,,,
22289,2021-06-11,700275,,,,,,
22290,2021-06-11,706978,,,,,,
22291,2021-06-11,715298,,,,,,
22292,2021-06-11,720792,,,,,,
22293,2021-06-11,723303,,,,,,
22294,2021-06-11,726225,,,,,,
22295,2021-06-11,731816,,,,,,
22296,2021-06-11,733815,,,,,,
22297,2021-06-11,737576,,,,,,
22298,2021-06-11,740029,,,,,,
22299,2021-06-11,741090,,,,,,
22300,2021-06-11,744759,,,,,,
22301,2021-06-11,746915,,,,,,
22302,2021-06-11,746933,,,,,,
22303,2021-06-11,747376,,,,,,
22304,2021-06-11,750721,,,,,,
22305,2021-06-11,755165,,,,,,
22306,2021-06-11,761377,,,,,,
22307,2021-06-11,765246,,,,,,
22308,2021-06-11,772716,,,,,,
22309,2021-06-11,786541,,,,,,
22310,2021-06-11,791894,,,,,,
22311,2021-06-11,796395,,,,,,
22312,2021-06-11,801235,,,,,,
22313,2021-06-11,801352,,,,,,
22314,2021-06-11,807765,,,,,,
22315,2021-06-11,807968,,,,,,
22316,2021-06-11,812778,,,,,,
22317,2021-06-11,814390,,,,,,
22318,2021-06-11,817519,,,,,,
22319,2021-06-11,818107,,,,,,
22320,2021-06-11,820811,,,,,,
22321,2021-06-11,821520,,,,,,
22322,2021-06-11,821605,,,,,,
22323,2021-06-11,823498,,,,,,
22324,2021-06-11,824491,,,,,,
22325,2021-06-11,824744,,,,,,
22326,2021-06-11,826775,,,,,,
22327,2021-06-11,830391,,,,,,
22328,2021-06-11,830860,,,,,,
22329,2021-06-11,831607,,,,,,
22330,2021-06-11,832046,,,,,,
22331,2021-06-11,837883,,,,,,
22332,2021-06-11,838332,,,,,,
22333,2021-06-11,838813,,,,,,
22334,2021-06-11,839712,,,,,,
22335,2021-06-11,839768,,,,,,
22336,2021-06-11,840693,,,,,,
22337,2021-06-11,842322,,,,,,
22338,2021-06-11,842696,,,,,,
22339,2021-06-11,843579,,,,,,
22340,2021-06-11,847287,,,,,,
22341,2021-06-11,847540,,,,,,
22342,2021-06-11,847650,,,,,,
22343,2021-06-11,848087,,,,,,
22344,2021-06-11,848817,,,,,,
22345,2021-06-11,851509,,,,,,
22346,2021-06-11,851554,,,,,,
22347,2021-06-11,852010,,,,,,
22348,2021-06-11,853530,,,,,,
22349,2021-06-11,855268,,,,,,
22350,2021-06-11,856252,,,,,,
22351,2021-06-11,856732,,,,,,
22352,2021-06-11,857196,,,,,,
22353,2021-06-11,860028,,,,,,
22354,2021-06-11,860353,,,,,,
22355,2021-06-11,862705,,,,,,
22356,2021-06-11,863417,,,,,,
22357,2021-06-11,864221,,,,,,
22358,2021-06-11,864483,,,,,,
22359,2021-06-11,865021,,,,,,
22360,2021-06-11,865658,,,,,,
22361,2021-06-11,866738,,,,,,
22362,2021-06-11,867137,,,,,,
22363,2021-06-11,867398,,,,,,
22364,2021-06-11,868802,,,,,,
22365,2021-06-11,869143,,,,,,
22366,2021-06-11,870754,,,,,,
22367,2021-06-11,870835,,,,,,
22368,2021-06-11,871901,,,,,,
22369,2021-06-11,872816,,,,,,
22370,2021-06-11,872823,,,,,,
22371,2021-06-11,874472,,,,,,
22372,2021-06-11,875159,,,,,,
22373,2021-06-11,875837,,,,,,
22374,2021-06-11,877046,,,,,,
22375,2021-06-11,877760,,,,,,
22376,2021-06-11,879122,,,,,,
22377,2021-06-11,879569,,,,,,
22378,2021-06-11,884585,,,,,,
22379,2021-06-11,885655,,,,,,
22380,2021-06-11,885980,,,,,,
22381,2021-06-11,886080,,,,,,
22382,2021-06-11,886426,,,,,,
22383,2021-06-11,886495,,,,,,
22384,2021-06-11,886602,,,,,,
22385,2021-06-11,888087,,,,,,
22386,2021-06-11,889409,,,,,,
22387,2021-06-11,889969,,,,,,
22388,2021-06-11,890108,,,,,,
22389,2021-06-11,890603,,,,,,
22390,2021-06-11,890940,,,,,,
22391,2021-06-11,891084,,,,,,
22392,2021-06-11,891602,,,,,,
22393,2021-06-11,891695,,,,,,
22394,2021-06-11,891928,,,,,,
22395,2021-06-11,892114,,,,,,
22396,2021-06-11,894162,,,,,,
22397,2021-06-11,894511,,,,,,
22398,2021-06-11,895742,,,,,,
22399,2021-06-11,896153,,,,,,
22400,2021-06-11,896557,,,,,,
22401,2021-06-11,896611,,,,,,
22402,2021-06-11,896848,,,,,,
22403,2021-06-11,896888,,,,,,
22404,2021-06-11,897405,,,,,,
22405,2021-06-11,897694,,,,,,
22406,2021-06-11,898602,,,,,,
22407,2021-06-11,899002,,,,,,
22408,2021-06-11,899591,,,,,,
22409,2021-06-11,900695,,,,,,
22410,2021-06-11,901000,,,,,,
22411,2021-06-11,902071,,,,,,
22412,2021-06-11,904026,,,,,,
22413,2021-06-11,904217,,,,,,
22414,2021-06-11,904809,,,,,,
22415,2021-06-11,904895,,,,,,
22416,2021-06-11,904981,,,,,,
22417,2021-06-11,905023,,,,,,
22418,2021-06-11,905574,,,,,,
22419,2021-06-11,906376,,,,,,
22420,2021-06-11,906393,,,,,,
22421,2021-06-11,906445,,,,,,
22422,2021-06-11,906506,,,,,,
22423,2021-06-11,907565,,,,,,
22424,2021-06-11,908097,,,,,,
22425,2021-06-11,909722,,,,,,
22426,2021-06-11,909869,,,,,,
22427,2021-06-11,910017,,,,,,
22428,2021-06-11,910134,,,,,,
22429,2021-06-11,911977,,,,,,
22430,2021-06-11,912575,,,,,,
22431,2021-06-11,914879,,,,,,
22432,2021-06-11,915260,,,,,,
22433,2021-06-11,915511,,,,,,
22434,2021-06-11,916040,,,,,,
22435,2021-06-11,916408,,,,,,
22436,2021-06-11,916578,,,,,,
22437,2021-06-11,916603,,,,,,
22438,2021-06-11,916762,,,,,,
22439,2021-06-11,916888,,,,,,
22440,2021-06-11,917431,,,,,,
22441,2021-06-11,918436,,,,,,
22442,2021-06-11,918972,,,,,,
22443,2021-06-11,919482,,,,,,
22444,2021-06-11,919498,,,,,,
22445,2021-06-11,919665,,,,,,
22446,2021-06-11,920550,,,,,,
22447,2021-06-11,920693,,,,,,
22448,2021-06-11,921038,,,,,,
22449,2021-06-11,921072,,,,,,
22450,2021-06-11,921529,,,,,,
22451,2021-06-11,922518,,,,,,
22452,2021-06-11,922581,,,,,,
22453,2021-06-11,923349,,,,,,
22454,2021-06-11,923371,,,,,,
22455,2021-06-11,923612,,,,,,
22456,2021-06-11,923914,,,,,,
22457,2021-06-11,924704,,,,,,
22458,2021-06-11,924724,,,,,,
22459,2021-06-11,924785,,,,,,
22460,2021-06-11,925479,,,,,,
22461,2021-06-11,925870,,,,,,
22462,2021-06-11,925903,,,,,,
22463,2021-06-11,926122,,,,,,
22464,2021-06-11,926206,,,,,,
22465,2021-06-11,926218,,,,,,
22466,2021-06-11,926223,,,,,,
22467,2021-06-11,926240,,,,,,
22468,2021-06-11,926466,,,,,,
22469,2021-06-11,926621,,,,,,
22470,2021-06-11,926681,,,,,,
22471,2021-06-11,926742,,,,,,
22472,2021-06-11,926763,,,,,,
22473,2021-06-11,926840,,,,,,
22474,2021-06-11,927033,,,,,,
22475,2021-06-11,927209,,,,,,
22476,2021-06-11,927287,,,,,,
22477,2021-06-11,927457,,,,,,
22478,2021-06-11,927610,,,,,,
22479,2021-06-11,927616,,,,,,
22480,2021-06-11,927730,,,,,,
22481,2021-06-11,927735,,,,,,
22482,2021-06-11,927796,,,,,,
22483,2021-06-11,927840,,,,,,
22484,2021-06-11,927933,,,,,,
22485,2021-06-11,928130,,,,,,
22486,2021-06-11,928212,,,,,,
22487,2021-06-11,928421,,,,,,
22488,2021-06-11,928447,,,,,,
22489,2021-06-11,928449,,,,,,
22490,2021-06-11,928512,,,,,,
22491,2021-06-11,928576,,,,,,
22492,2021-06-11,928630,,,,,,
22493,2021-06-11,928700,,,,,,
22494,2021-06-11,928795,,,,,,
22495,2021-06-11,929089,,,,,,
22496,2021-06-11,929188,,,,,,
22497,2021-06-11,929306,,,,,,
22498,2021-06-11,929326,,,,,,
22499,2021-06-11,929347,,,,,,
22500,2021-06-11,929366,,,,,,
22501,2021-06-11,929413,,,,,,
22502,2021-06-11,929514,,,,,,
22503,2021-06-11,929537,,,,,,
22504,2021-06-11,929588,,,,,,
22505,2021-06-11,929714,,,,,,
22506,2021-06-11,929747,,,,,,
22507,2021-06-11,929785,,,,,,
22508,2021-06-11,929830,,,,,,
22509,2021-06-11,929904,,,,,,
22510,2021-06-11,929939,,,,,,
22511,2021-06-11,929967,,,,,,
22512,2021-06-11,929997,,,,,,
22513,2021-06-11,930030,,,,,,
22514,2021-06-11,930117,,,,,,
22515,2021-06-11,930132,,,,,,
22516,2021-06-11,930249,,,,,,
22517,2021-06-11,930318,,,,,,
22518,2021-06-11,930377,,,,,,
22519,2021-06-11,930404,,,,,,
22520,2021-06-11,930421,,,,,,
22521,2021-06-11,930465,,,,,,
22522,2021-06-11,930636,,,,,,
22523,2021-06-11,930691,,,,,,
22524,2021-06-11,930708,,,,,,
22525,2021-06-11,930716,,,,,,
22526,2021-06-11,930756,,,,,,
22527,2021-06-11,930817,,,,,,
22528,2021-06-11,930974,,,,,,
22529,2021-06-11,931008,,,,,,
22530,2021-06-11,931047,,,,,,
22531,2021-06-11,931126,,,,,,
22532,2021-06-11,931230,,,,,,
22533,2021-06-11,931289,,,,,,
22534,2021-06-11,931347,,,,,,
22535,2021-06-11,931348,,,,,,
22536,2021-06-11,931375,,,,,,
22537,2021-06-11,931382,,,,,,
22538,2021-06-11,931397,,,,,,
22539,2021-06-11,931481,,,,,,
22540,2021-06-11,931496,,,,,,
22541,2021-06-11,931510,,,,,,
22542,2021-06-11,931516,,,,,,
22543,2021-06-11,931523,,,,,,
22544,2021-06-11,931590,,,,,,
22545,2021-06-11,931651,,,,,,
22546,2021-06-11,931657,,,,,,
22547,2021-06-11,931677,,,,,,
22548,2021-06-11,931684,,,,,,
22549,2021-06-11,931713,,,,,,
22550,2021-06-11,931827,,,,,,
22551,2021-06-11,931840,,,,,,
22552,2021-06-11,931846,,,,,,
22553,2021-06-11,931900,,,,,,
22554,2021-06-11,931918,,,,,,
22555,2021-06-11,931958,,,,,,
22556,2021-06-11,931966,,,,,,
22557,2021-06-11,932026,,,,,,
22558,2021-06-11,932036,,,,,,
22559,2021-06-11,932062,,,,,,
22560,2021-06-11,932070,,,,,,
22561,2021-06-11,932073,,,,,,
22562,2021-06-11,932074,,,,,,
22563,2021-06-11,932075,,,,,,
22564,2021-06-11,932079,,,,,,
22565,2021-06-11,932083,,,,,,
22566,2021-06-11,932084,,,,,,
22567,2021-06-11,932085,,,,,,
22568,2021-06-11,932087,,,,,,
22569,2021-06-11,932090,,,,,,
22570,2021-06-11,932092,,,,,,
22571,2021-06-11,932094,,,,,,
22572,2021-06-11,932098,,,,,,
22573,2021-06-11,932101,,,,,,
22574,2021-06-11,932103,,,,,,
22575,2021-06-11,932106,,,,,,
22576,2021-06-11,932109,,,,,,
22577,2021-06-11,932111,,,,,,
22578,2021-06-11,932114,,,,,,
22579,2021-06-11,932119,,,,,,
22580,2021-06-11,932121,,,,,,
22581,2021-06-11,932126,,,,,,
22582,2021-06-11,932129,,,,,,
22583,2021-06-11,932130,,,,,,
22584,2021-06-11,932131,,,,,,
22585,2021-06-11,932132,,,,,,
22586,2021-06-11,932133,,,,,,
22587,2021-06-11,932134,,,,,,
22588,2021-06-11,932136,,,,,,
22589,2021-06-11,932143,,,,,,
22590,2021-06-11,932144,,,,,,
22591,2021-06-11,932146,,,,,,
22592,2021-06-11,932149,,,,,,
22593,2021-06-11,932150,,,,,,
22594,2021-06-11,932153,,,,,,
22595,2021-06-11,932154,,,,,,
22596,2021-06-11,932155,,,,,,
22597,2021-06-11,932157,,,,,,
22598,2021-06-11,932158,,,,,,
22599,2021-06-11,932159,,,,,,
22600,2021-06-11,932162,,,,,,
22601,2021-06-11,932165,,,,,,
22602,2021-06-11,932166,,,,,,
22603,2021-06-11,932169,,,,,,
22604,2021-06-11,932172,,,,,,
22605,2021-06-11,932177,,,,,,
22606,2021-06-11,932178,,,,,,
22607,2021-06-11,932179,,,,,,
22608,2021-06-11,932181,,,,,,
22609,2021-06-11,932183,,,,,,
22610,2021-06-11,932184,,,,,,
22611,2021-06-11,932185,,,,,,
22612,2021-06-11,932188,,,,,,
22613,2021-06-11,932191,,,,,,
22614,2021-06-11,932192,,,,,,
22615,2021-06-11,932195,,,,,,
22616,2021-06-11,932197,,,,,,
22617,2021-06-11,932199,,,,,,
22618,2021-06-11,932201,,,,,,
22619,2021-06-11,932204,,,,,,
22620,2021-06-11,932205,,,,,,
22621,2021-06-11,932206,,,,,,
22622,2021-06-11,932207,,,,,,
22623,2021-06-11,932213,,,,,,
22624,2021-06-11,932215,,,,,,
22625,2021-06-11,932219,,,,,,
22626,2021-06-11,932220,,,,,,
22627,2021-06-11,932224,,,,,,
22628,2021-06-11,932225,,,,,,
22629,2021-06-11,932227,,,,,,
22630,2021-06-11,932228,,,,,,
22631,2021-06-11,932230,,,,,,
22632,2021-06-11,932233,,,,,,
22633,2021-06-11,932237,,,,,,
22634,2021-06-11,932239,,,,,,
22635,2021-06-11,932244,,,,,,
22636,2021-06-11,932245,,,,,,
22637,2021-06-11,932246,,,,,,
22638,2021-06-11,932247,,,,,,
22639,2021-06-11,932248,,,,,,
22640,2021-06-11,932249,,,,,,
22641,2021-06-11,932250,,,,,,
22642,2021-06-11,932251,,,,,,
22643,2021-06-11,932254,,,,,,
22644,2021-06-11,932255,,,,,,
22645,2021-06-11,932257,,,,,,
22646,2021-06-11,932258,,,,,,
22647,2021-06-11,932260,,,,,,
22648,2021-06-11,932262,,,,,,
22649,2021-06-11,932263,,,,,,
22650,2021-06-11,932266,,,,,,
22651,2021-06-11,932267,,,,,,
22652,2021-06-11,932268,,,,,,
22653,2021-06-11,932269,,,,,,
22654,2021-06-11,932272,,,,,,
22655,2021-06-11,932273,,,,,,
22656,2021-06-11,932276,,,,,,
22657,2021-06-11,932278,,,,,,
22658,2021-06-11,932279,,,,,,
22659,2021-06-11,932281,,,,,,
22660,2021-06-11,932284,,,,,,
22661,2021-06-11,932285,,,,,,
22662,2021-06-11,932286,,,,,,
22663,2021-06-11,932287,,,,,,
22664,2021-06-11,932288,,,,,,
22665,2021-06-11,932290,,,,,,
22666,2021-06-11,932293,,,,,,
22667,2021-06-11,932294,,,,,,
22668,2021-06-11,932296,,,,,,
22669,2021-06-11,932298,,,,,,
22670,2021-06-11,932300,,,,,,
22671,2021-06-11,932301,,,,,,
22672,2021-06-11,932302,,,,,,
22673,2021-06-11,932303,,,,,,
22674,2021-06-11,932304,,,,,,
22675,2021-06-11,932306,,,,,,
22676,2021-06-11,932312,,,,,,
22677,2021-06-11,932313,,,,,,
22678,2021-06-11,932314,,,,,,
22679,2021-06-11,932317,,,,,,
22680,2021-06-11,932318,,,,,,
22681,2021-06-11,932321,,,,,,
22682,2021-06-11,932322,,,,,,
22683,2021-06-11,932324,,,,,,
22684,2021-06-11,932326,,,,,,
22685,2021-06-11,932327,,,,,,
22686,2021-06-11,932329,,,,,,
22687,2021-06-11,932330,,,,,,
22688,2021-06-11,932335,,,,,,
22689,2021-06-11,932337,,,,,,
22690,2021-06-11,932341,,,,,,
22691,2021-06-11,932342,,,,,,
22692,2021-06-11,932347,,,,,,
22693,2021-06-11,932348,,,,,,
22694,2021-06-11,932354,,,,,,
22695,2021-06-11,932359,,,,,,
22696,2021-06-11,932361,,,,,,
22697,2021-06-11,932362,,,,,,
22698,2021-06-11,932363,,,,,,
22699,2021-06-11,932364,,,,,,
22700,2021-06-11,932365,,,,,,
22701,2021-06-11,932366,,,,,,
22702,2021-06-11,932368,,,,,,
22703,2021-06-11,932372,,,,,,
22704,2021-06-11,932373,,,,,,
22705,2021-06-11,932376,,,,,,
22706,2021-06-11,932377,,,,,,
22707,2021-06-11,932380,,,,,,
22708,2021-06-11,932382,,,,,,
22709,2021-06-11,932383,,,,,,
22710,2021-06-11,932384,,,,,,
22711,2021-06-11,932385,,,,,,
22712,2021-06-11,932386,,,,,,
22713,2021-06-11,932387,,,,,,
22714,2021-06-11,932389,,,,,,
22715,2021-06-11,932390,,,,,,
22716,2021-06-11,932391,,,,,,
22717,2021-06-11,932394,,,,,,
22718,2021-06-11,932395,,,,,,
22719,2021-06-11,932396,,,,,,
22720,2021-06-11,932398,,,,,,
22721,2021-06-11,932400,,,,,,
22722,2021-06-11,932402,,,,,,
22723,2021-06-11,932403,,,,,,
22724,2021-06-11,932404,,,,,,
22725,2021-06-11,932406,,,,,,
22726,2021-06-11,932415,,,,,,
22727,2021-06-11,932417,,,,,,
22728,2021-06-11,932419,,,,,,
22729,2021-06-11,932422,,,,,,
22730,2021-06-11,932423,,,,,,
22731,2021-06-11,932424,,,,,,
22732,2021-06-11,932426,,,,,,
22733,2021-06-11,932428,,,,,,
22734,2021-06-11,932430,,,,,,
22735,2021-06-11,932431,,,,,,
22736,2021-06-11,932432,,,,,,
22737,2021-06-11,932436,,,,,,
22738,2021-06-11,932442,,,,,,
22739,2021-06-11,932444,,,,,,
22740,2021-06-11,932449,,,,,,
22741,2021-06-11,932450,,,,,,
22742,2021-06-11,932452,,,,,,
22743,2021-06-11,932454,,,,,,
22744,2021-06-11,932455,,,,,,
22745,2021-06-11,932456,,,,,,
22746,2021-06-11,932457,,,,,,
22747,2021-06-11,932462,,,,,,
22748,2021-06-11,932464,,,,,,
22749,2021-06-11,932467,,,,,,
22750,2021-06-11,932469,,,,,,
22751,2021-06-11,932470,,,,,,
22752,2021-06-11,932473,,,,,,
22753,2021-06-11,932474,,,,,,
22754,2021-06-11,932476,,,,,,
22755,2021-06-11,932480,,,,,,
22756,2021-06-11,932484,,,,,,
22757,2021-06-11,932485,,,,,,
22758,2021-06-11,932486,,,,,,
22759,2021-06-11,932487,,,,,,
22760,2021-06-11,932489,,,,,,
22761,2021-06-11,932490,,,,,,
22762,2021-06-11,932491,,,,,,
22763,2021-06-11,932494,,,,,,
22764,2021-06-11,932496,,,,,,
22765,2021-06-11,932503,,,,,,
22766,2021-06-11,932506,,,,,,
22767,2021-06-11,932507,,,,,,
22768,2021-06-11,932510,,,,,,
22769,2021-06-11,932511,,,,,,
22770,2021-06-11,932514,,,,,,
22771,2021-06-11,932515,,,,,,
22772,2021-06-11,932516,,,,,,
22773,2021-06-11,932521,,,,,,
22774,2021-06-11,932523,,,,,,
22775,2021-06-11,932524,,,,,,
22776,2021-06-11,932525,,,,,,
22777,2021-06-11,932527,,,,,,
22778,2021-06-11,932530,,,,,,
22779,2021-06-11,932533,,,,,,
22780,2021-06-11,932536,,,,,,
22781,2021-06-11,932538,,,,,,
22782,2021-06-11,932539,,,,,,
22783,2021-06-11,932541,,,,,,
22784,2021-06-11,932542,,,,,,
22785,2021-06-11,932543,,,,,,
22786,2021-06-11,932544,,,,,,
22787,2021-06-11,932551,,,,,,
22788,2021-06-11,932553,,,,,,
22789,2021-06-11,932554,,,,,,
22790,2021-06-11,932555,,,,,,
22791,2021-06-11,932559,,,,,,
22792,2021-06-11,932562,,,,,,
22793,2021-06-11,932564,,,,,,
22794,2021-06-11,932565,,,,,,
22795,2021-06-11,932567,,,,,,
22796,2021-06-11,932568,,,,,,
22797,2021-06-11,932571,,,,,,
22798,2021-06-11,932574,,,,,,
22799,2021-06-11,932575,,,,,,
22800,2021-06-11,932577,,,,,,
22801,2021-06-11,932578,,,,,,
22802,2021-06-11,932579,,,,,,
22803,2021-06-11,932580,,,,,,
22804,2021-06-11,932583,,,,,,
22805,2021-06-11,932587,,,,,,
22806,2021-06-11,932588,,,,,,
22807,2021-06-11,932589,,,,,,
22808,2021-06-11,932590,,,,,,
22809,2021-06-11,932593,,,,,,
22810,2021-06-11,932594,,,,,,
22811,2021-06-11,932595,,,,,,
22812,2021-06-11,932597,,,,,,
22813,2021-06-11,932598,,,,,,
22814,2021-06-11,932599,,,,,,
22815,2021-06-11,932600,,,,,,
22816,2021-06-11,932601,,,,,,
22817,2021-06-11,932602,,,,,,
22818,2021-06-11,932603,,,,,,
22819,2021-06-11,932604,,,,,,
22820,2021-06-11,932605,,,,,,
22821,2021-06-11,932607,,,,,,
22822,2021-06-11,932610,,,,,,
22823,2021-06-11,932612,,,,,,
22824,2021-06-11,932614,,,,,,
22825,2021-06-11,932615,,,,,,
22826,2021-06-11,932618,,,,,,
22827,2021-06-11,932622,,,,,,
22828,2021-06-11,932623,,,,,,
22829,2021-06-11,932624,,,,,,
22830,2021-06-11,932625,,,,,,
22831,2021-06-11,932626,,,,,,
22832,2021-06-11,932628,,,,,,
22833,2021-06-11,932630,,,,,,
22834,2021-06-11,932632,,,,,,
22835,2021-06-11,932633,,,,,,
22836,2021-06-11,932635,,,,,,
22837,2021-06-11,932638,,,,,,
22838,2021-06-11,932639,,,,,,
22839,2021-06-11,932640,,,,,,
22840,2021-06-11,932642,,,,,,
22841,2021-06-11,932643,,,,,,
22842,2021-06-11,932645,,,,,,
22843,2021-06-11,932647,,,,,,
22844,2021-06-11,932648,,,,,,
22845,2021-06-11,932650,,,,,,
22846,2021-06-11,932652,,,,,,
22847,2021-06-11,932653,,,,,,
22848,2021-06-11,932655,,,,,,
22849,2021-06-11,932656,,,,,,
22850,2021-06-11,932657,,,,,,
22851,2021-06-11,932659,,,,,,
22852,2021-06-11,932660,,,,,,
22853,2021-06-11,932662,,,,,,
22854,2021-06-11,932664,,,,,,
22855,2021-06-11,932665,,,,,,
22856,2021-06-11,932666,,,,,,
22857,2021-06-11,932667,,,,,,
22858,2021-06-11,932669,,,,,,
22859,2021-06-11,932670,,,,,,
22860,2021-06-11,932672,,,,,,
22861,2021-06-11,932673,,,,,,
22862,2021-06-11,932676,,,,,,
22863,2021-06-11,932679,,,,,,
22864,2021-06-11,932681,,,,,,
22865,2021-06-11,932683,,,,,,
22866,2021-06-11,932684,,,,,,
22867,2021-06-11,932685,,,,,,
22868,2021-06-11,932686,,,,,,
22869,2021-06-11,932687,,,,,,
22870,2021-06-11,932688,,,,,,
22871,2021-06-11,932689,,,,,,
22872,2021-06-11,932690,,,,,,
22873,2021-06-11,932691,,,,,,
22874,2021-06-11,932692,,,,,,
22875,2021-06-11,932694,,,,,,
22876,2021-06-11,932695,,,,,,
22877,2021-06-11,932697,,,,,,
22878,2021-06-11,932698,,,,,,
22879,2021-06-11,932699,,,,,,
22880,2021-06-11,932700,,,,,,
22881,2021-06-11,932702,,,,,,
22882,2021-06-11,932706,,,,,,
22883,2021-06-11,932710,,,,,,
22884,2021-06-11,932711,,,,,,
22885,2021-06-11,932713,,,,,,
22886,2021-06-11,932715,,,,,,
22887,2021-06-11,932718,,,,,,
22888,2021-06-11,932719,,,,,,
22889,2021-06-11,932721,,,,,,
22890,2021-06-11,932722,,,,,,
22891,2021-06-11,932723,,,,,,
22892,2021-06-11,932724,,,,,,
22893,2021-06-11,932726,,,,,,
22894,2021-06-11,932727,,,,,,
22895,2021-06-11,932729,,,,,,
22896,2021-06-11,932735,,,,,,
22897,2021-06-11,932737,,,,,,
22898,2021-06-11,932738,,,,,,
22899,2021-06-11,932743,,,,,,
22900,2021-06-11,932746,,,,,,
22901,2021-06-11,932749,,,,,,
22902,2021-06-11,932752,,,,,,
22903,2021-06-11,932753,,,,,,
22904,2021-06-11,932754,,,,,,
22905,2021-06-11,932756,,,,,,
22906,2021-06-11,932757,,,,,,
22907,2021-06-11,932758,,,,,,
22908,2021-06-11,932766,,,,,,
22909,2021-06-11,932767,,,,,,
22910,2021-06-11,932768,,,,,,
22911,2021-06-11,932772,,,,,,
22912,2021-06-11,932773,,,,,,
22913,2021-06-11,932774,,,,,,
22914,2021-06-11,932775,,,,,,
22915,2021-06-11,932778,,,,,,
22916,2021-06-11,932780,,,,,,
22917,2021-06-11,932783,,,,,,
22918,2021-06-11,932784,,,,,,
22919,2021-06-11,932785,,,,,,
22920,2021-06-11,932787,,,,,,
22921,2021-06-11,932788,,,,,,
22922,2021-06-11,932789,,,,,,
22923,2021-06-11,932792,,,,,,
22924,2021-06-11,932793,,,,,,
22925,2021-06-11,932796,,,,,,
22926,2021-06-11,932797,,,,,,
22927,2021-06-11,932798,,,,,,
22928,2021-06-11,932800,,,,,,
22929,2021-06-11,932801,,,,,,
22930,2021-06-11,932805,,,,,,
22931,2021-06-11,932808,,,,,,
22932,2021-06-11,932810,,,,,,
22933,2021-06-11,932811,,,,,,
22934,2021-06-11,932816,,,,,,
22935,2021-06-11,932818,,,,,,
22936,2021-06-11,932819,,,,,,
22937,2021-06-11,932822,,,,,,
22938,2021-06-11,932824,,,,,,
22939,2021-06-11,932828,,,,,,
22940,2021-06-11,932829,,,,,,
22941,2021-06-11,932832,,,,,,
22942,2021-06-11,932834,,,,,,
22943,2021-06-11,932840,,,,,,
22944,2021-06-11,932841,,,,,,
22945,2021-06-11,932843,,,,,,
22946,2021-06-11,932845,,,,,,
22947,2021-06-11,932846,,,,,,
